Time,Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6
2074753.0,3.9030263423919678,25.37363052368164,37.79646301269531,-29.222400665283203,74.33220672607422,-52.679588317871094
2074757.0,3.861032247543335,25.384252548217773,37.775917053222656,-29.238142013549805,74.30598449707031,-52.707557678222656
2074761.0,3.8190572261810303,25.394874572753906,37.75535202026367,-29.253847122192383,74.27978515625,-52.735530853271484
2074765.0,3.777101993560791,25.40549087524414,37.73477554321289,-29.269508361816406,74.25360107421875,-52.76353073120117
2074769.0,3.7351653575897217,25.416099548339844,37.714168548583984,-29.285133361816406,74.22744750976562,-52.79154968261719
2074773.0,3.6932473182678223,25.42670249938965,37.693546295166016,-29.300716400146484,74.2013168334961,-52.819583892822266
2074777.0,3.651348352432251,25.43730354309082,37.67290115356445,-29.316255569458008,74.17521667480469,-52.8476448059082
2074781.0,3.6094682216644287,25.447898864746094,37.65223693847656,-29.331748962402344,74.14913177490234,-52.87572479248047
2074785.0,3.567608118057251,25.45848846435547,37.63154602050781,-29.34718894958496,74.12307739257812,-52.903831481933594
2074789.0,3.525768995285034,25.469072341918945,37.61083221435547,-29.362581253051758,74.09705352783203,-52.93197250366211
2074793.0,3.4839515686035156,25.479652404785156,37.59009552001953,-29.377914428710938,74.07106018066406,-52.96013641357422
2074797.0,3.4421565532684326,25.49022674560547,37.56932830810547,-29.393190383911133,74.04509735107422,-52.98833465576172
2074801.0,3.4003829956054688,25.500797271728516,37.54853057861328,-29.408403396606445,74.01917266845703,-53.016563415527344
2074805.0,3.3586316108703613,25.511362075805664,37.5277099609375,-29.423561096191406,73.99327850341797,-53.044830322265625
2074809.0,3.316901206970215,25.521921157836914,37.506858825683594,-29.43865203857422,73.96741485595703,-53.07312774658203
2074813.0,3.2751920223236084,25.5324764251709,37.4859733581543,-29.453685760498047,73.94159698486328,-53.10145950317383
2074817.0,3.2335047721862793,25.543027877807617,37.465065002441406,-29.468650817871094,73.91580200195312,-53.12982940673828
2074821.0,3.1918399333953857,25.553573608398438,37.44412612915039,-29.48356056213379,73.89004516601562,-53.158226013183594
2074825.0,3.1501970291137695,25.56411361694336,37.423160552978516,-29.498409271240234,73.86431884765625,-53.18666458129883
2074829.0,3.108576536178589,25.574649810791016,37.402164459228516,-29.513200759887695,73.83863067626953,-53.215126037597656
2074833.0,3.0669775009155273,25.585180282592773,37.38114929199219,-29.527936935424805,73.81295776367188,-53.24361801147461
2074837.0,3.0253994464874268,25.595705032348633,37.360111236572266,-29.54262351989746,73.78732299804688,-53.272132873535156
2074841.0,2.9838409423828125,25.606224060058594,37.339046478271484,-29.55726432800293,73.76171112060547,-53.30067443847656
2074845.0,2.942301034927368,25.616737365722656,37.317962646484375,-29.571861267089844,73.73612976074219,-53.32923889160156
2074849.0,2.900780200958252,25.62724494934082,37.29685974121094,-29.58641242980957,73.71057891845703,-53.35782241821289
2074853.0,2.8592782020568848,25.637744903564453,37.27574157714844,-29.600927352905273,73.6850357055664,-53.38642501831055
2074857.0,2.8177950382232666,25.648239135742188,37.25459671020508,-29.615400314331055,73.65953063964844,-53.41504669189453
2074861.0,2.7763309478759766,25.65872573852539,37.23344039916992,-29.62983512878418,73.634033203125,-53.443687438964844
2074865.0,2.734886646270752,25.669204711914062,37.21226501464844,-29.64423370361328,73.60857391357422,-53.472347259521484
2074869.0,2.693460464477539,25.679677963256836,37.191070556640625,-29.658586502075195,73.58312225341797,-53.50101852416992
2074873.0,2.652053117752075,25.690143585205078,37.16986083984375,-29.67289924621582,73.5577163696289,-53.52972412109375
2074877.0,2.610663890838623,25.700597763061523,37.14862823486328,-29.68716812133789,73.53231811523438,-53.55844497680664
2074881.0,2.5692944526672363,25.711050033569336,37.12738037109375,-29.70138931274414,73.5069580078125,-53.587196350097656
2074885.0,2.5279452800750732,25.721492767333984,37.10609817504883,-29.715557098388672,73.48162841796875,-53.615970611572266
2074889.0,2.4866175651550293,25.73192596435547,37.08480453491211,-29.729673385620117,73.4563217163086,-53.644779205322266
2074893.0,2.4453117847442627,25.742355346679688,37.06348419189453,-29.743732452392578,73.4310531616211,-53.67361068725586
2074897.0,2.4040279388427734,25.75277328491211,37.04213333129883,-29.757726669311523,73.40581512451172,-53.702484130859375
2074901.0,2.3627662658691406,25.76318359375,37.0207633972168,-29.77166748046875,73.38060760498047,-53.731388092041016
2074905.0,2.321526050567627,25.77358627319336,36.99936294555664,-29.785539627075195,73.35543823242188,-53.76033401489258
2074909.0,2.280306816101074,25.783981323242188,36.97793960571289,-29.79935073852539,73.33031463623047,-53.789306640625
2074913.0,2.2391083240509033,25.794370651245117,36.956485748291016,-29.813100814819336,73.30522155761719,-53.818321228027344
2074917.0,2.1979312896728516,25.804750442504883,36.93500518798828,-29.826780319213867,73.28015899658203,-53.84737014770508
2074921.0,2.156776189804077,25.815122604370117,36.91349792480469,-29.84040641784668,73.25513458251953,-53.87645721435547
2074925.0,2.115643262863159,25.82548713684082,36.8919677734375,-29.853971481323242,73.23014068603516,-53.905574798583984
2074929.0,2.0745325088500977,25.835844039916992,36.870418548583984,-29.86747932434082,73.20518493652344,-53.93472671508789
2074933.0,2.0334434509277344,25.84619140625,36.84883499145508,-29.880929946899414,73.18025207519531,-53.963905334472656
2074937.0,1.9923747777938843,25.856531143188477,36.827239990234375,-29.894330978393555,73.15535736083984,-53.99311065673828
2074941.0,1.951325535774231,25.866863250732422,36.80562210083008,-29.90768814086914,73.13047790527344,-54.0223388671875
2074945.0,1.9102954864501953,25.877185821533203,36.78398513793945,-29.920995712280273,73.10563659667969,-54.05159378051758
2074949.0,1.8692840337753296,25.887500762939453,36.7623291015625,-29.934263229370117,73.08081817626953,-54.08086395263672
2074953.0,1.828291416168213,25.897808074951172,36.740657806396484,-29.947490692138672,73.05602264404297,-54.11016082763672
2074957.0,1.7873177528381348,25.908103942871094,36.71896743774414,-29.960676193237305,73.03124237060547,-54.13947296142578
2074961.0,1.7463630437850952,25.91839027404785,36.697265625,-29.973827362060547,73.00650024414062,-54.16880798339844
2074965.0,1.7054271697998047,25.928668975830078,36.675540924072266,-29.986934661865234,72.98178100585938,-54.198158264160156
2074969.0,1.6645100116729736,25.93893814086914,36.65380859375,-30.000003814697266,72.95707702636719,-54.22753143310547
2074973.0,1.6236110925674438,25.94919776916504,36.632049560546875,-30.013023376464844,72.93240356445312,-54.25693130493164
2074977.0,1.5827311277389526,25.95944595336914,36.61027908325195,-30.0260009765625,72.90776062011719,-54.28635025024414
2074981.0,1.5418708324432373,25.969682693481445,36.58848571777344,-30.038928985595703,72.88314819335938,-54.31580352783203
2074985.0,1.5010311603546143,25.97991180419922,36.566673278808594,-30.05180549621582,72.85856628417969,-54.34528350830078
2074989.0,1.4602130651474,25.990129470825195,36.544837951660156,-30.064624786376953,72.8340072631836,-54.374786376953125
2074993.0,1.419416904449463,26.000333786010742,36.522987365722656,-30.0773868560791,72.80948638916016,-54.40433120727539
2074997.0,1.3786426782608032,26.010530471801758,36.5011100769043,-30.090087890625,72.78500366210938,-54.43391036987305
2075001.0,1.3378897905349731,26.02071189880371,36.47920608520508,-30.102724075317383,72.76055908203125,-54.46352005004883
2075005.0,1.2971580028533936,26.030885696411133,36.45728302001953,-30.115297317504883,72.73615264892578,-54.49317169189453
2075009.0,1.2564464807510376,26.041048049926758,36.43532943725586,-30.1278076171875,72.71177673339844,-54.522865295410156
2075013.0,1.2157557010650635,26.051198959350586,36.413352966308594,-30.1402530670166,72.68743896484375,-54.55259704589844
2075017.0,1.175086259841919,26.061338424682617,36.391353607177734,-30.152631759643555,72.66314697265625,-54.582359313964844
2075021.0,1.134438395500183,26.071468353271484,36.36933517456055,-30.164953231811523,72.63888549804688,-54.61216735839844
2075025.0,1.0938128232955933,26.081586837768555,36.3472900390625,-30.177213668823242,72.61466217041016,-54.64200210571289
2075029.0,1.0532095432281494,26.091693878173828,36.325225830078125,-30.189416885375977,72.59046173095703,-54.67186737060547
2075033.0,1.0126274824142456,26.101789474487305,36.30313491821289,-30.201562881469727,72.56629943847656,-54.70176696777344
2075037.0,0.9720659255981445,26.111875534057617,36.281028747558594,-30.21366310119629,72.54216003417969,-54.73169708251953
2075041.0,0.9315233826637268,26.121950149536133,36.2589111328125,-30.225711822509766,72.51805877685547,-54.76165008544922
2075045.0,0.890999972820282,26.13201141357422,36.23676681518555,-30.237714767456055,72.49398040771484,-54.791622161865234
2075049.0,0.8504951000213623,26.142065048217773,36.2146110534668,-30.249675750732422,72.46993255615234,-54.82162094116211
2075053.0,0.8100088834762573,26.15210723876953,36.192440032958984,-30.261600494384766,72.44591522216797,-54.85163879394531
2075057.0,0.7695415019989014,26.162134170532227,36.170249938964844,-30.273481369018555,72.42191314697266,-54.88167190551758
2075061.0,0.7290929555892944,26.172151565551758,36.14805221557617,-30.285322189331055,72.3979263305664,-54.9117317199707
2075065.0,0.6886627674102783,26.18215560913086,36.12583541870117,-30.2971248626709,72.37398529052734,-54.94181442260742
2075069.0,0.6482511162757874,26.192148208618164,36.10360336303711,-30.308883666992188,72.35005950927734,-54.971920013427734
2075073.0,0.6078580021858215,26.20212745666504,36.08135986328125,-30.32059669494629,72.32615661621094,-55.002044677734375
2075077.0,0.5674836039543152,26.212095260620117,36.05909729003906,-30.332265853881836,72.30229187011719,-55.032196044921875
2075081.0,0.5271288752555847,26.2220516204834,36.03681564331055,-30.3438777923584,72.27845764160156,-55.062381744384766
2075085.0,0.4867948591709137,26.231992721557617,36.014522552490234,-30.355440139770508,72.25465393066406,-55.09259033203125
2075089.0,0.4464825391769409,26.241918563842773,35.99220657348633,-30.3669490814209,72.23088073730469,-55.122833251953125
2075093.0,0.4061921536922455,26.2518310546875,35.969871520996094,-30.378393173217773,72.20714569091797,-55.15311813354492
2075097.0,0.36592334508895874,26.261728286743164,35.947513580322266,-30.3897762298584,72.1834487915039,-55.18343734741211
2075101.0,0.3256755769252777,26.271610260009766,35.925132751464844,-30.401094436645508,72.1597900390625,-55.21379852294922
2075105.0,0.2854483425617218,26.281478881835938,35.902732849121094,-30.412349700927734,72.13616180419922,-55.24419403076172
2075109.0,0.2452414631843567,26.29133415222168,35.880313873291016,-30.423538208007812,72.11258697509766,-55.274627685546875
2075113.0,0.2050551474094391,26.30117416381836,35.85786819458008,-30.434659957885742,72.08904266357422,-55.30510330200195
2075117.0,0.16488978266716003,26.310998916625977,35.83540344238281,-30.44571876525879,72.06553649902344,-55.33562088012695
2075121.0,0.1247459128499031,26.320812225341797,35.81291961669922,-30.456714630126953,72.04206848144531,-55.36617660522461
2075125.0,0.08462399989366531,26.33060646057129,35.7904167175293,-30.467653274536133,72.01864624023438,-55.396766662597656
2075129.0,0.04452396556735039,26.340389251708984,35.76789093017578,-30.478530883789062,71.9952392578125,-55.42738342285156
2075133.0,0.0044449809938669205,26.350160598754883,35.7453498840332,-30.489356994628906,71.97188568115234,-55.458030700683594
2075137.0,-0.03561413660645485,26.359912872314453,35.7227897644043,-30.500131607055664,71.94854736328125,-55.488712310791016
2075141.0,-0.07565417140722275,26.369653701782227,35.700218200683594,-30.5108585357666,71.92524719238281,-55.5194206237793
2075145.0,-0.1156754195690155,26.37938117980957,35.67762756347656,-30.52153778076172,71.90196990966797,-55.55015563964844
2075149.0,-0.15567806363105774,26.389095306396484,35.655025482177734,-30.532175064086914,71.87871551513672,-55.58090591430664
2075153.0,-0.1956622153520584,26.398794174194336,35.632408142089844,-30.54277229309082,71.85549926757812,-55.6116828918457
2075157.0,-0.23562784492969513,26.408477783203125,35.609779357910156,-30.55333137512207,71.8322982788086,-55.64248275756836
2075161.0,-0.2755749523639679,26.418148040771484,35.587135314941406,-30.563846588134766,71.80913543701172,-55.67329788208008
2075165.0,-0.31550371646881104,26.42780303955078,35.56447982788086,-30.574323654174805,71.7859878540039,-55.70413589477539
2075169.0,-0.3554140627384186,26.437440872192383,35.54181671142578,-30.584754943847656,71.76286315917969,-55.73500061035156
2075173.0,-0.39530593156814575,26.447067260742188,35.51913070678711,-30.595142364501953,71.73977661132812,-55.76588821411133
2075177.0,-0.4351789355278015,26.456674575805664,35.496437072753906,-30.605480194091797,71.71672058105469,-55.796810150146484
2075181.0,-0.47503218054771423,26.46626853942871,35.47372817993164,-30.615766525268555,71.69369506835938,-55.827754974365234
2075185.0,-0.5148645639419556,26.475841522216797,35.45100021362305,-30.625995635986328,71.67070770263672,-55.858734130859375
2075189.0,-0.5546754598617554,26.48539924621582,35.428260803222656,-30.636167526245117,71.64775085449219,-55.88975143432617
2075193.0,-0.5944648385047913,26.49493980407715,35.40549850463867,-30.64628028869629,71.62482452392578,-55.920806884765625
2075197.0,-0.6342331171035767,26.504459381103516,35.382720947265625,-30.656328201293945,71.6019515991211,-55.951900482177734
2075201.0,-0.673980712890625,26.513961791992188,35.35992431640625,-30.666309356689453,71.57910919189453,-55.983028411865234
2075205.0,-0.713708221912384,26.523447036743164,35.33711242675781,-30.676227569580078,71.55631256103516,-56.01420211791992
2075209.0,-0.7534158825874329,26.532913208007812,35.314273834228516,-30.686077117919922,71.53355407714844,-56.04541778564453
2075213.0,-0.7931032776832581,26.542362213134766,35.291419982910156,-30.69586181640625,71.5108413696289,-56.07667922973633
2075217.0,-0.832770049571991,26.55179214477539,35.2685546875,-30.705575942993164,71.48816680908203,-56.10797882080078
2075221.0,-0.8724156022071838,26.56120491027832,35.245662689208984,-30.715234756469727,71.46553039550781,-56.13930892944336
2075225.0,-0.9120396375656128,26.570598602294922,35.222755432128906,-30.724830627441406,71.44292449951172,-56.170684814453125
2075229.0,-0.9516421556472778,26.57997703552246,35.199832916259766,-30.7343692779541,71.42035675048828,-56.202091217041016
2075233.0,-0.9912237524986267,26.58933448791504,35.176902770996094,-30.743852615356445,71.3978271484375,-56.23352813720703
