Time,Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6
872411.0,13.986361503601074,23.032207489013672,41.68983840942383,-24.38397789001465,80.9530258178711,-46.888877868652344
872415.0,13.940006256103516,23.041540145874023,41.67641830444336,-24.41011619567871,80.92155456542969,-46.912353515625
872419.0,13.893668174743652,23.050888061523438,41.662960052490234,-24.436208724975586,80.89009857177734,-46.93583679199219
872423.0,13.847345352172852,23.06024932861328,41.64946746826172,-24.46226692199707,80.8586654663086,-46.95933532714844
872427.0,13.801039695739746,23.069623947143555,41.63593673706055,-24.488283157348633,80.8272476196289,-46.98284912109375
872431.0,13.75475025177002,23.079008102416992,41.622371673583984,-24.514257431030273,80.79584503173828,-47.00638198852539
872435.0,13.708477973937988,23.088407516479492,41.60877227783203,-24.540191650390625,80.76446533203125,-47.02992248535156
872439.0,13.662223815917969,23.097820281982422,41.595130920410156,-24.56608772277832,80.73310089111328,-47.05348205566406
872443.0,13.615985870361328,23.107248306274414,41.581459045410156,-24.591941833496094,80.7017593383789,-47.07705307006836
872447.0,13.569764137268066,23.11668586730957,41.5677490234375,-24.617753982543945,80.6704330444336,-47.10063934326172
872451.0,13.523560523986816,23.12613868713379,41.55400466918945,-24.643522262573242,80.63912963867188,-47.12424087524414
872455.0,13.477373123168945,23.135604858398438,41.54022216796875,-24.669254302978516,80.60784149169922,-47.147865295410156
872459.0,13.43120288848877,23.145082473754883,41.526405334472656,-24.6949405670166,80.57658386230469,-47.17148971557617
872463.0,13.385048866271973,23.154573440551758,41.51254653930664,-24.7205867767334,80.54532623291016,-47.19514083862305
872467.0,13.338913917541504,23.164079666137695,41.4986572265625,-24.746191024780273,80.51409912109375,-47.21879959106445
872471.0,13.292795181274414,23.173595428466797,41.4847297668457,-24.771753311157227,80.48290252685547,-47.24247741699219
872475.0,13.246694564819336,23.18312644958496,41.47076416015625,-24.797273635864258,80.45170593261719,-47.26616668701172
872479.0,13.200611114501953,23.192670822143555,41.456764221191406,-24.822751998901367,80.4205322265625,-47.289878845214844
872483.0,13.15454387664795,23.202226638793945,41.44272994995117,-24.848190307617188,80.3893814086914,-47.313594818115234
872487.0,13.108494758605957,23.211795806884766,41.42866134643555,-24.873584747314453,80.3582534790039,-47.337337493896484
872491.0,13.062463760375977,23.221376419067383,41.41455078125,-24.89893913269043,80.32714080810547,-47.361087799072266
872495.0,13.016448020935059,23.23097038269043,41.40040969848633,-24.924251556396484,80.29605102539062,-47.38485336303711
872499.0,12.970450401306152,23.24057388305664,41.38623046875,-24.949520111083984,80.26498413085938,-47.40864181518555
872503.0,12.924470901489258,23.250192642211914,41.37201690673828,-24.974750518798828,80.23392486572266,-47.432437896728516
872507.0,12.878507614135742,23.259822845458984,41.357765197753906,-24.999940872192383,80.20288848876953,-47.45624542236328
872511.0,12.832563400268555,23.26946449279785,41.343482971191406,-25.025087356567383,80.17188262939453,-47.480072021484375
872515.0,12.786635398864746,23.27911949157715,41.32916259765625,-25.050195693969727,80.14087677001953,-47.5039176940918
872519.0,12.740724563598633,23.288785934448242,41.3148078918457,-25.07526206970215,80.10990142822266,-47.52777099609375
872523.0,12.694830894470215,23.2984619140625,41.300418853759766,-25.100284576416016,80.07894897460938,-47.5516471862793
872527.0,12.648954391479492,23.308149337768555,41.28599548339844,-25.125267028808594,80.04801177978516,-47.57553482055664
872531.0,12.603096961975098,23.31785011291504,41.27153015136719,-25.15020751953125,80.01709747314453,-47.59943389892578
872535.0,12.557255744934082,23.32756233215332,41.25703811645508,-25.175107955932617,79.98619842529297,-47.62335968017578
872539.0,12.511433601379395,23.3372859954834,41.24250793457031,-25.19996452331543,79.95531463623047,-47.64728927612305
872543.0,12.465627670288086,23.347021102905273,41.22793960571289,-25.224781036376953,79.9244613647461,-47.671241760253906
872547.0,12.419840812683105,23.356769561767578,41.213340759277344,-25.24955177307129,79.89361572265625,-47.69520950317383
872551.0,12.37407112121582,23.366525650024414,41.19870376586914,-25.274280548095703,79.86280059814453,-47.71918869018555
872555.0,12.328319549560547,23.376296997070312,41.18403244018555,-25.298965454101562,79.8320083618164,-47.743186950683594
872559.0,12.282585144042969,23.386077880859375,41.16932678222656,-25.323610305786133,79.80122375488281,-47.7672004699707
872563.0,12.236867904663086,23.3958683013916,41.15458297729492,-25.34821128845215,79.77046966552734,-47.79123306274414
872567.0,12.191170692443848,23.40567398071289,41.139808654785156,-25.37276840209961,79.73973083496094,-47.815284729003906
872571.0,12.145490646362305,23.415489196777344,41.12499237060547,-25.39728355407715,79.70901489257812,-47.83934020996094
872575.0,12.09982681274414,23.425315856933594,41.11014938354492,-25.421754837036133,79.6783218383789,-47.86342239379883
872579.0,12.054183959960938,23.435152053833008,41.09526443481445,-25.446184158325195,79.64765167236328,-47.88751983642578
872583.0,12.008557319641113,23.44499969482422,41.080345153808594,-25.47056770324707,79.61698913574219,-47.91162872314453
872587.0,11.9629487991333,23.454858779907227,41.065391540527344,-25.494915008544922,79.58635711669922,-47.935760498046875
872591.0,11.9173583984375,23.464731216430664,41.0504035949707,-25.51921272277832,79.55574035644531,-47.959903717041016
872595.0,11.871786117553711,23.474611282348633,41.03538131713867,-25.543472290039062,79.525146484375,-47.98406219482422
872599.0,11.826231956481934,23.4845027923584,41.02032470703125,-25.567684173583984,79.49456787109375,-48.008243560791016
872603.0,11.780695915222168,23.494403839111328,41.00523376464844,-25.59185791015625,79.46401977539062,-48.032432556152344
872607.0,11.735177040100098,23.504318237304688,40.990108489990234,-25.61598777770996,79.43347930908203,-48.056644439697266
872611.0,11.689677238464355,23.51424217224121,40.97494888305664,-25.640077590942383,79.40296936035156,-48.08087158203125
872615.0,11.644195556640625,23.524173736572266,40.959754943847656,-25.664121627807617,79.37247467041016,-48.10511016845703
872619.0,11.59873104095459,23.534116744995117,40.94453048706055,-25.688127517700195,79.34200286865234,-48.129371643066406
872623.0,11.553285598754883,23.5440731048584,40.929264068603516,-25.712087631225586,79.3115463256836,-48.15364456176758
872627.0,11.507858276367188,23.554033279418945,40.913970947265625,-25.736005783081055,79.28112030029297,-48.177940368652344
872631.0,11.462447166442871,23.564008712768555,40.898643493652344,-25.7598819732666,79.2507095336914,-48.202239990234375
872635.0,11.417057037353516,23.573991775512695,40.883277893066406,-25.783716201782227,79.22032165527344,-48.22657012939453
872639.0,11.371684074401855,23.583986282348633,40.86788558959961,-25.807504653930664,79.18994140625,-48.250911712646484
872643.0,11.326329231262207,23.5939884185791,40.852455139160156,-25.83125114440918,79.15959930419922,-48.2752685546875
872647.0,11.280993461608887,23.604001998901367,40.83699035644531,-25.854955673217773,79.1292724609375,-48.299644470214844
872651.0,11.235675811767578,23.614025115966797,40.82149124145508,-25.878616333007812,79.09896850585938,-48.32403564453125
872655.0,11.190376281738281,23.624059677124023,40.80595779418945,-25.902231216430664,79.06867218017578,-48.348445892333984
872659.0,11.145094871520996,23.63409996032715,40.79039001464844,-25.925800323486328,79.03841400146484,-48.37287521362305
872663.0,11.099831581115723,23.644153594970703,40.77478790283203,-25.94932746887207,79.00817108154297,-48.397315979003906
872667.0,11.054588317871094,23.65421485900879,40.759151458740234,-25.972814559936523,78.97795104980469,-48.42177963256836
872671.0,11.009363174438477,23.66428565979004,40.74348068237305,-25.996252059936523,78.94774627685547,-48.446258544921875
872675.0,10.964156150817871,23.674365997314453,40.727779388427734,-26.0196475982666,78.91757202148438,-48.47075653076172
872679.0,10.918968200683594,23.68445587158203,40.71204376220703,-26.04299545288086,78.88741302490234,-48.49527359008789
872683.0,10.873799324035645,23.694557189941406,40.69626998901367,-26.066301345825195,78.8572769165039,-48.519805908203125
872687.0,10.82864761352539,23.704666137695312,40.68046188354492,-26.089563369750977,78.82715606689453,-48.544349670410156
872691.0,10.783516883850098,23.714780807495117,40.66462326049805,-26.112783432006836,78.79706573486328,-48.56892013549805
872695.0,10.738402366638184,23.72490882873535,40.64875030517578,-26.135955810546875,78.7669906616211,-48.593509674072266
872699.0,10.693307876586914,23.735044479370117,40.632843017578125,-26.159086227416992,78.7369384765625,-48.618106842041016
872703.0,10.64823055267334,23.745187759399414,40.616905212402344,-26.182172775268555,78.70691680908203,-48.642730712890625
872707.0,10.603174209594727,23.755342483520508,40.600929260253906,-26.205217361450195,78.6769027709961,-48.667362213134766
872711.0,10.558135032653809,23.7655029296875,40.584922790527344,-26.22821617126465,78.64691925048828,-48.6920166015625
872715.0,10.513113975524902,23.775672912597656,40.568885803222656,-26.251174926757812,78.616943359375,-48.7166862487793
872719.0,10.46811294555664,23.785850524902344,40.55281448364258,-26.274085998535156,78.58700561523438,-48.74137878417969
872723.0,10.423129081726074,23.796037673950195,40.53670883178711,-26.296955108642578,78.55708312988281,-48.766082763671875
872727.0,10.378164291381836,23.80623435974121,40.520572662353516,-26.319778442382812,78.52717590332031,-48.790809631347656
872731.0,10.333219528198242,23.816438674926758,40.50440216064453,-26.34256362915039,78.49729919433594,-48.8155517578125
872735.0,10.288291931152344,23.826650619506836,40.488197326660156,-26.365299224853516,78.46743774414062,-48.84031295776367
872739.0,10.243383407592773,23.836870193481445,40.47195816040039,-26.387990951538086,78.4375991821289,-48.86508560180664
872743.0,10.198494911193848,23.84709930419922,40.4556884765625,-26.4106388092041,78.40778350830078,-48.88988494873047
872747.0,10.15362548828125,23.857337951660156,40.439388275146484,-26.433242797851562,78.37799072265625,-48.91469955444336
872751.0,10.108773231506348,23.86758041381836,40.42304992675781,-26.455801010131836,78.34822082519531,-48.939537048339844
872755.0,10.063941955566406,23.87783432006836,40.406681060791016,-26.478313446044922,78.31846618652344,-48.964385986328125
872759.0,10.019128799438477,23.88809585571289,40.39027786254883,-26.500782012939453,78.28874206542969,-48.989253997802734
872763.0,9.974334716796875,23.898365020751953,40.373844146728516,-26.523204803466797,78.25904846191406,-49.01414489746094
872767.0,9.929558753967285,23.908641815185547,40.35737991333008,-26.54557991027832,78.22935485839844,-49.03905487060547
872771.0,9.884803771972656,23.91892433166504,40.340877532958984,-26.56791114807129,78.19969940185547,-49.0639762878418
872775.0,9.840067863464355,23.929218292236328,40.324344635009766,-26.590198516845703,78.17005920410156,-49.088924407958984
872779.0,9.79534912109375,23.939517974853516,40.30777359008789,-26.612438201904297,78.14044189453125,-49.1138916015625
872783.0,9.750651359558105,23.949827194213867,40.291175842285156,-26.634632110595703,78.11084747314453,-49.13887405395508
872787.0,9.705971717834473,23.960142135620117,40.27454376220703,-26.656784057617188,78.08128356933594,-49.163875579833984
872791.0,9.661312103271484,23.9704647064209,40.257877349853516,-26.67888832092285,78.0517349243164,-49.188899993896484
872795.0,9.616670608520508,23.980792999267578,40.241180419921875,-26.700950622558594,78.02220153808594,-49.21393585205078
872799.0,9.572049140930176,23.99112892150879,40.224449157714844,-26.722965240478516,77.9926986694336,-49.23899459838867
872803.0,9.527446746826172,24.00147247314453,40.20769119262695,-26.744935989379883,77.96321868896484,-49.264068603515625
872807.0,9.482863426208496,24.011821746826172,40.190895080566406,-26.766864776611328,77.93376159667969,-49.28916549682617
872811.0,9.438299179077148,24.022178649902344,40.174068450927734,-26.788745880126953,77.9043197631836,-49.31427764892578
872815.0,9.393754005432129,24.032543182373047,40.15721130371094,-26.810583114624023,77.87490844726562,-49.339412689208984
872819.0,9.349226951599121,24.04291343688965,40.140323638916016,-26.832374572753906,77.84552001953125,-49.36456298828125
872823.0,9.304720878601074,24.05328941345215,40.12340545654297,-26.854124069213867,77.81614685058594,-49.389732360839844
872827.0,9.260231971740723,24.06367301940918,40.10645294189453,-26.875823974609375,77.78679656982422,-49.41492462158203
872831.0,9.215764045715332,24.074066162109375,40.08946990966797,-26.897485733032227,77.7574691772461,-49.44013214111328
872835.0,9.17131519317627,24.084461212158203,40.07245635986328,-26.919099807739258,77.72816467285156,-49.46535873413086
872839.0,9.126885414123535,24.094865798950195,40.0554084777832,-26.94066619873047,77.69889068603516,-49.490604400634766
872843.0,9.082474708557129,24.105274200439453,40.038330078125,-26.96218490600586,77.66962432861328,-49.515872955322266
872847.0,9.038084030151367,24.115690231323242,40.02122116088867,-26.98366355895996,77.64039611816406,-49.541160583496094
872851.0,8.993712425231934,24.126113891601562,40.00407791137695,-27.00509262084961,77.61119079589844,-49.566463470458984
872855.0,8.949360847473145,24.136539459228516,39.98690414428711,-27.02647590637207,77.58199310302734,-49.591793060302734
872859.0,8.905027389526367,24.146974563598633,39.969696044921875,-27.047813415527344,77.5528335571289,-49.61713409423828
872863.0,8.86071491241455,24.15741539001465,39.95246124267578,-27.06910514831543,77.52368927001953,-49.64249801635742
872867.0,8.816421508789062,24.167861938476562,39.9351921081543,-27.090351104736328,77.49456787109375,-49.667884826660156
872871.0,8.772147178649902,24.178312301635742,39.91788864135742,-27.111547470092773,77.46546936035156,-49.693294525146484
872875.0,8.727892875671387,24.188770294189453,39.90055465698242,-27.13270378112793,77.4364013671875,-49.718719482421875
872879.0,8.6836576461792,24.199234008789062,39.8831901550293,-27.15380859375,77.40735626220703,-49.74416732788086
