Time,X_Position,Y_Position,Z_Position,Q1_Orientation,Q2_Orientation,Q3_Orientation,Q4_Orientation
2166385.0,420.4329528808594,-90.3178939819336,541.7730712890625,0.03983696922659874,-0.5942294001579285,0.7942900657653809,0.12003226578235626
2166389.0,420.5406494140625,-89.93244934082031,541.7239990234375,0.04008780047297478,-0.5942070484161377,0.7942844033241272,0.1200968474149704
2166393.0,420.64849853515625,-89.54701232910156,541.6751708984375,0.04033869132399559,-0.5941846370697021,0.7942786812782288,0.12016144394874573
2166397.0,420.7563171386719,-89.16156768798828,541.62646484375,0.040589481592178345,-0.5941620469093323,0.7942730188369751,0.12022620439529419
2166401.0,420.8641662597656,-88.77610778808594,541.577880859375,0.040840212255716324,-0.5941394567489624,0.7942672371864319,0.1202910989522934
2166405.0,420.97210693359375,-88.3906478881836,541.529541015625,0.04109092056751251,-0.594116747379303,0.7942614555358887,0.12035609781742096
2166409.0,421.0801086425781,-88.00519561767578,541.4813232421875,0.041341595351696014,-0.594093918800354,0.7942556142807007,0.1204211637377739
2166413.0,421.18817138671875,-87.61973571777344,541.433349609375,0.041592225432395935,-0.5940710306167603,0.7942497730255127,0.1204863041639328
2166417.0,421.2964172363281,-87.23429107666016,541.3856201171875,0.04184289276599884,-0.5940481424331665,0.7942438721656799,0.12055142223834991
2166421.0,421.4047546386719,-86.84884643554688,541.3381958007812,0.04209351912140846,-0.5940251350402832,0.7942379117012024,0.12061659246683121
2166425.0,421.51324462890625,-86.46342468261719,541.2910766601562,0.0423441119492054,-0.5940021276473999,0.7942319512367249,0.12068174034357071
2166429.0,421.6219787597656,-86.07801055908203,541.2442016601562,0.042594779282808304,-0.5939791202545166,0.794225811958313,0.12074676901102066
2166433.0,421.7308654785156,-85.6926040649414,541.1976318359375,0.04284542053937912,-0.5939561128616333,0.7942196726799011,0.12081179022789001
2166437.0,421.84002685546875,-85.30724334716797,541.1514892578125,0.0430961549282074,-0.59393310546875,0.7942134737968445,0.12087660282850266
2166441.0,421.9494323730469,-84.92188262939453,541.1056518554688,0.04334687814116478,-0.5939100980758667,0.7942071557044983,0.12094134837388992
2166445.0,422.0590515136719,-84.53656005859375,541.0601196289062,0.04359763488173485,-0.5938870906829834,0.7942007780075073,0.12100596725940704
2166449.0,422.1689147949219,-84.15126037597656,541.0149536132812,0.0438484288752079,-0.5938641428947449,0.7941943407058716,0.12107045948505402
2166453.0,422.2790222167969,-83.76598358154297,540.9701538085938,0.04409926384687424,-0.5938411951065063,0.7941877841949463,0.12113481760025024
2166457.0,422.38934326171875,-83.38072204589844,540.9256591796875,0.044350117444992065,-0.5938182473182678,0.7941811680793762,0.12119907885789871
2166461.0,422.4999084472656,-82.9954833984375,540.8815307617188,0.04460100457072258,-0.5937952995300293,0.7941744923591614,0.12126322835683823
2166465.0,422.610595703125,-82.6102523803711,540.837646484375,0.0448518805205822,-0.5937723517417908,0.7941677570343018,0.12132737785577774
2166469.0,422.7214660644531,-82.22502899169922,540.7940673828125,0.04510277137160301,-0.5937492847442627,0.7941609621047974,0.12139147520065308
2166473.0,422.83245849609375,-81.83980560302734,540.750732421875,0.04535364732146263,-0.5937262773513794,0.7941541075706482,0.1214555948972702
2166477.0,422.9435729980469,-81.45460510253906,540.7077026367188,0.04560451954603195,-0.5937031507492065,0.7941471934318542,0.12151972204446793
2166481.0,423.0546875,-81.06938171386719,540.6649169921875,0.04585538059473038,-0.5936799645423889,0.7941402792930603,0.12158390134572983
2166485.0,423.1659240722656,-80.68415832519531,540.622314453125,0.04610617831349373,-0.5936567187309265,0.7941332459449768,0.12164819985628128
2166489.0,423.2771911621094,-80.29891967773438,540.5799560546875,0.04635697603225708,-0.5936332941055298,0.7941262722015381,0.12171252816915512
2166493.0,423.38848876953125,-79.91368103027344,540.5379028320312,0.046607740223407745,-0.5936098694801331,0.7941192388534546,0.1217770054936409
2166497.0,423.49981689453125,-79.52843475341797,540.4959716796875,0.046858496963977814,-0.5935863256454468,0.7941122055053711,0.12184152752161026
2166501.0,423.6112365722656,-79.14317321777344,540.4544067382812,0.04710916057229042,-0.593562662601471,0.7941051125526428,0.12190621346235275
2166505.0,423.7226257324219,-78.75789642333984,540.4129638671875,0.047359809279441833,-0.5935389399528503,0.7940980195999146,0.121970996260643
2166509.0,423.8341369628906,-78.37263488769531,540.371826171875,0.04761042445898056,-0.5935150980949402,0.7940908670425415,0.12203585356473923
2166513.0,423.94573974609375,-77.98735809326172,540.3310546875,0.0478610023856163,-0.59349125623703,0.7940836548805237,0.12210079282522202
2166517.0,424.05743408203125,-77.60209655761719,540.2905883789062,0.048111602663993835,-0.5934672951698303,0.7940764427185059,0.12216568738222122
2166521.0,424.1692810058594,-77.21683502197266,540.25048828125,0.04836218059062958,-0.5934432744979858,0.7940691709518433,0.12223059684038162
2166525.0,424.2812805175781,-76.83158111572266,540.2107543945312,0.048612795770168304,-0.5934192538261414,0.7940618395805359,0.12229543924331665
2166529.0,424.3934326171875,-76.44634246826172,540.17138671875,0.048863355070352554,-0.5933952331542969,0.7940544486045837,0.12236030399799347
2166533.0,424.505859375,-76.06110382080078,540.1325073242188,0.04911398887634277,-0.5933712124824524,0.794046938419342,0.12242500483989716
2166537.0,424.61846923828125,-75.67589569091797,540.0940551757812,0.049364663660526276,-0.5933471918106079,0.7940393686294556,0.12248959392309189
2166541.0,424.7313232421875,-75.29068756103516,540.0559692382812,0.049615275114774704,-0.5933231711387634,0.7940317392349243,0.12255416810512543
2166545.0,424.84442138671875,-74.90550994873047,540.0183715820312,0.0498659685254097,-0.5932992100715637,0.7940240502357483,0.12261855602264404
2166549.0,424.957763671875,-74.52033996582031,539.9812622070312,0.050116680562496185,-0.5932751893997192,0.7940162420272827,0.12268282473087311
2166553.0,425.0712890625,-74.13520050048828,539.944580078125,0.05036746338009834,-0.5932512879371643,0.7940083146095276,0.12274693697690964
2166557.0,425.18505859375,-73.75006103515625,539.9082641601562,0.05061822012066841,-0.5932273268699646,0.7940003871917725,0.12281101197004318
