Time,Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6
2317640.0,-4.9108805656433105,56.98515319824219,10.86776065826416,-32.944854736328125,62.45820617675781,-55.295833587646484
2317644.0,-4.947028160095215,56.98377227783203,10.841598510742188,-32.946170806884766,62.449012756347656,-55.33562469482422
2317648.0,-4.9831624031066895,56.982357025146484,10.81545639038086,-32.94743728637695,62.439842224121094,-55.375450134277344
2317652.0,-5.019281387329102,56.980899810791016,10.789336204528809,-32.948646545410156,62.43068313598633,-55.41531753540039
2317656.0,-5.055386543273926,56.979400634765625,10.763236045837402,-32.94979476928711,62.42154312133789,-55.45521926879883
2317660.0,-5.091476917266846,56.977867126464844,10.73715591430664,-32.950889587402344,62.41243362426758,-55.495147705078125
2317664.0,-5.127553939819336,56.97629165649414,10.71109676361084,-32.95193099975586,62.40333557128906,-55.53512191772461
2317668.0,-5.163616180419922,56.974674224853516,10.685060501098633,-32.952919006347656,62.394264221191406,-55.575130462646484
2317672.0,-5.19966459274292,56.973026275634766,10.659045219421387,-32.95384216308594,62.38520812988281,-55.615169525146484
2317676.0,-5.235698223114014,56.97133255004883,10.63305377960205,-32.9547119140625,62.37617111206055,-55.65525436401367
2317680.0,-5.2717180252075195,56.96959686279297,10.607083320617676,-32.955528259277344,62.36715316772461,-55.69536590576172
2317684.0,-5.307723522186279,56.96782684326172,10.581135749816895,-32.95629119873047,62.358158111572266,-55.73551940917969
2317688.0,-5.343714237213135,56.96601486206055,10.55521011352539,-32.956993103027344,62.349185943603516,-55.77570343017578
2317692.0,-5.3796916007995605,56.96416091918945,10.529309272766113,-32.9576416015625,62.34022903442383,-55.8159294128418
2317696.0,-5.415654182434082,56.96226501464844,10.50343132019043,-32.95823287963867,62.33129119873047,-55.8561897277832
2317700.0,-5.451602935791016,56.960330963134766,10.477578163146973,-32.958770751953125,62.322383880615234,-55.896480560302734
2317704.0,-5.487536907196045,56.95835876464844,10.451748847961426,-32.95924758911133,62.31348419189453,-55.93680953979492
2317708.0,-5.5234575271606445,56.95634078979492,10.425942420959473,-32.95967483520508,62.30461120605469,-55.9771728515625
2317712.0,-5.559362888336182,56.954280853271484,10.400161743164062,-32.960044860839844,62.295753479003906,-56.017578125
2317716.0,-5.595254898071289,56.952178955078125,10.374406814575195,-32.960357666015625,62.28691482543945,-56.058013916015625
2317720.0,-5.63113260269165,56.950035095214844,10.348674774169922,-32.96061325073242,62.27810287475586,-56.09848403930664
2317724.0,-5.666996002197266,56.947853088378906,10.322969436645508,-32.960819244384766,62.26930618286133,-56.13899230957031
2317728.0,-5.702845096588135,56.94562911987305,10.297290802001953,-32.96096420288086,62.260528564453125,-56.17953109741211
2317732.0,-5.738680839538574,56.943359375,10.271636009216309,-32.96105194091797,62.251773834228516,-56.22011184692383
2317736.0,-5.774501323699951,56.94104766845703,10.24600887298584,-32.96108627319336,62.2430305480957,-56.260719299316406
2317740.0,-5.810308456420898,56.93869400024414,10.220407485961914,-32.96106719970703,62.23431396484375,-56.301368713378906
2317744.0,-5.846100807189941,56.93629837036133,10.194831848144531,-32.96098709106445,62.22562026977539,-56.34204864501953
2317748.0,-5.881878852844238,56.93385696411133,10.16928482055664,-32.96085739135742,62.21693801879883,-56.38276672363281
2317752.0,-5.9176435470581055,56.931373596191406,10.143763542175293,-32.96066665649414,62.20828628540039,-56.42351531982422
2317756.0,-5.95339298248291,56.92884063720703,10.118270874023438,-32.96042251586914,62.19964599609375,-56.46430587768555
2317760.0,-5.989129543304443,56.92626953125,10.092804908752441,-32.96012496948242,62.19103240966797,-56.505123138427734
2317764.0,-6.024851322174072,56.92365646362305,10.067367553710938,-32.95977020263672,62.18243408203125,-56.54597854614258
2317768.0,-6.060558795928955,56.920997619628906,10.041958808898926,-32.95935821533203,62.17385482788086,-56.58686828613281
2317772.0,-6.096252918243408,56.91828918457031,10.016579627990723,-32.958892822265625,62.1652946472168,-56.6277961730957
2317776.0,-6.131933212280273,56.91554260253906,9.991229057312012,-32.9583740234375,62.15675735473633,-56.66875457763672
2317780.0,-6.167598724365234,56.91274642944336,9.96590805053711,-32.95779800415039,62.14823913574219,-56.709747314453125
2317784.0,-6.203249931335449,56.909908294677734,9.9406156539917,-32.9571647644043,62.13973617553711,-56.75077438354492
2317788.0,-6.238886833190918,56.90702438354492,9.915353775024414,-32.95647430419922,62.13125991821289,-56.791839599609375
2317792.0,-6.274510860443115,56.904090881347656,9.890122413635254,-32.95573425292969,62.122806549072266,-56.83293533325195
2317796.0,-6.31011962890625,56.90111541748047,9.864921569824219,-32.95493698120117,62.11436080932617,-56.87406539916992
2317800.0,-6.345714569091797,56.898094177246094,9.839751243591309,-32.95408630371094,62.10594940185547,-56.91522979736328
2317804.0,-6.381295680999756,56.89502716064453,9.81461238861084,-32.95317840576172,62.0975456237793,-56.95642852783203
2317808.0,-6.4168620109558105,56.891902923583984,9.789505004882812,-32.95220947265625,62.08916473388672,-56.997657775878906
2317812.0,-6.452414512634277,56.88874435424805,9.764430046081543,-32.95119094848633,62.080806732177734,-57.03892517089844
2317816.0,-6.4879536628723145,56.885536193847656,9.739385604858398,-32.95011520385742,62.07246017456055,-57.08022689819336
2317820.0,-6.523478031158447,56.88227844238281,9.714374542236328,-32.9489860534668,62.06414031982422,-57.121559143066406
2317824.0,-6.558988571166992,56.87897491455078,9.6893949508667,-32.94779968261719,62.055843353271484,-57.162925720214844
2317828.0,-6.594485282897949,56.87561798095703,9.664449691772461,-32.946563720703125,62.04755783081055,-57.20432662963867
2317832.0,-6.629967212677002,56.87221908569336,9.639537811279297,-32.94527053833008,62.03929901123047,-57.24576187133789
2317836.0,-6.665435791015625,56.868770599365234,9.614659309387207,-32.94392013549805,62.03105545043945,-57.287227630615234
2317840.0,-6.700890064239502,56.865272521972656,9.589813232421875,-32.94252014160156,62.0228385925293,-57.32872772216797
2317844.0,-6.736329078674316,56.86172866821289,9.565001487731934,-32.94105911254883,62.01462936401367,-57.370262145996094
2317848.0,-6.771754741668701,56.858131408691406,9.540224075317383,-32.93954849243164,62.00645065307617,-57.41183090209961
2317852.0,-6.80716609954834,56.8544921875,9.515481948852539,-32.93798065185547,61.99828338623047,-57.453426361083984
2317856.0,-6.842563629150391,56.850791931152344,9.490774154663086,-32.93635940551758,61.990142822265625,-57.49506378173828
2317860.0,-6.877946376800537,56.84705352783203,9.46610164642334,-32.9346809387207,61.98201370239258,-57.53672790527344
2317864.0,-6.913315773010254,56.843257904052734,9.441466331481934,-32.932945251464844,61.973915100097656,-57.578426361083984
2317868.0,-6.948670387268066,56.839412689208984,9.416865348815918,-32.931156158447266,61.96582794189453,-57.62015914916992
2317872.0,-6.984011650085449,56.83552169799805,9.392300605773926,-32.92931365966797,61.957759857177734,-57.66192626953125
2317876.0,-7.019338607788086,56.83157730102539,9.36777400970459,-32.92741012573242,61.94971466064453,-57.70372772216797
2317880.0,-7.054651260375977,56.827579498291016,9.343282699584961,-32.92545700073242,61.941688537597656,-57.74555587768555
2317884.0,-7.089949607849121,56.82353591918945,9.318830490112305,-32.92344665527344,61.933685302734375,-57.787410736083984
2317888.0,-7.1252336502075195,56.819435119628906,9.294413566589355,-32.92137908935547,61.925697326660156,-57.829307556152344
2317892.0,-7.16050386428833,56.815284729003906,9.270035743713379,-32.91925811767578,61.917728424072266,-57.871238708496094
2317896.0,-7.1957597732543945,56.81108474731445,9.245697975158691,-32.91708755493164,61.909786224365234,-57.9131965637207
2317900.0,-7.231001853942871,56.80683898925781,9.221396446228027,-32.91485595703125,61.90184783935547,-57.9551887512207
2317904.0,-7.266229152679443,56.80253219604492,9.197135925292969,-32.91257095336914,61.89393997192383,-57.99720764160156
2317908.0,-7.301443099975586,56.79817199707031,9.172913551330566,-32.91023635864258,61.88605499267578,-58.03926086425781
2317912.0,-7.336641788482666,56.79376220703125,9.148731231689453,-32.907840728759766,61.87818145751953,-58.08134841918945
2317916.0,-7.371826648712158,56.789302825927734,9.124588012695312,-32.9053955078125,61.87033462524414,-58.123470306396484
2317920.0,-7.4069976806640625,56.78478240966797,9.100486755371094,-32.902896881103516,61.86249923706055,-58.165618896484375
2317924.0,-7.442154407501221,56.78021240234375,9.076424598693848,-32.90034103393555,61.85468673706055,-58.207801818847656
2317928.0,-7.477296829223633,56.77559280395508,9.052404403686523,-32.89773178100586,61.846893310546875,-58.25001907348633
2317932.0,-7.512424468994141,56.77091598510742,9.028423309326172,-32.895076751708984,61.83911895751953,-58.29226303100586
2317936.0,-7.5475382804870605,56.76618576049805,9.004485130310059,-32.89236068725586,61.83136749267578,-58.334537506103516
2317940.0,-7.582637786865234,56.76139831542969,8.980588912963867,-32.88958740234375,61.82362747192383,-58.37685012817383
2317944.0,-7.617722988128662,56.75655746459961,8.956734657287598,-32.88676834106445,61.81591796875,-58.41918182373047
2317948.0,-7.6527934074401855,56.75166702270508,8.93292236328125,-32.883888244628906,61.80821228027344,-58.461551666259766
2317952.0,-7.687849998474121,56.7467155456543,8.90915298461914,-32.88095474243164,61.800537109375,-58.50395202636719
2317956.0,-7.7228922843933105,56.7417106628418,8.88542652130127,-32.877967834472656,61.79288101196289,-58.54638671875
2317960.0,-7.7579193115234375,56.73665237426758,8.861743927001953,-32.87492752075195,61.78523635864258,-58.58885192871094
2317964.0,-7.792933464050293,56.73153305053711,8.838105201721191,-32.871829986572266,61.77762222290039,-58.63134002685547
2317968.0,-7.827932357788086,56.72636413574219,8.8145112991333,-32.86867904663086,61.77001953125,-58.673866271972656
2317972.0,-7.862917423248291,56.721134185791016,8.790960311889648,-32.865474700927734,61.76243209838867,-58.7164192199707
2317976.0,-7.897887706756592,56.715850830078125,8.767455101013184,-32.862213134765625,61.75486755371094,-58.75900650024414
2317980.0,-7.932843208312988,56.710506439208984,8.743996620178223,-32.8588981628418,61.74732971191406,-58.80161666870117
2317984.0,-7.967784404754639,56.705108642578125,8.720582008361816,-32.85553741455078,61.739803314208984,-58.84426498413086
2317988.0,-8.00271224975586,56.699649810791016,8.69721508026123,-32.852115631103516,61.732295989990234,-58.886940002441406
2317992.0,-8.037625312805176,56.69414138793945,8.673892974853516,-32.84864044189453,61.72480773925781,-58.929649353027344
2317996.0,-8.07252311706543,56.68856430053711,8.650619506835938,-32.84511184692383,61.717342376708984,-58.972381591796875
2318000.0,-8.107406616210938,56.68293762207031,8.62739086151123,-32.841529846191406,61.70989227294922,-59.01514434814453
2318004.0,-8.1422758102417,56.677249908447266,8.60421085357666,-32.83789825439453,61.70246124267578,-59.05794143676758
2318008.0,-8.177129745483398,56.671504974365234,8.58107852935791,-32.834205627441406,61.695045471191406,-59.100765228271484
2318012.0,-8.211969375610352,56.66569900512695,8.55799388885498,-32.83046340942383,61.687652587890625,-59.143619537353516
2318016.0,-8.246795654296875,56.65983200073242,8.534958839416504,-32.826663970947266,61.680274963378906,-59.18650817871094
2318020.0,-8.281606674194336,56.65391159057617,8.511972427368164,-32.822811126708984,61.67292785644531,-59.22941970825195
2318024.0,-8.31640338897705,56.647926330566406,8.489033699035645,-32.81890869140625,61.665592193603516,-59.272361755371094
2318028.0,-8.351184844970703,56.641883850097656,8.466145515441895,-32.8149528503418,61.65827560424805,-59.315330505371094
2318032.0,-8.38595199584961,56.63578414916992,8.443307876586914,-32.81093978881836,61.65097427368164,-59.35832595825195
2318036.0,-8.420703887939453,56.62961959838867,8.42051887512207,-32.8068733215332,61.64369583129883,-59.401363372802734
2318040.0,-8.45544147491455,56.62339401245117,8.397780418395996,-32.802757263183594,61.63643264770508,-59.444419860839844
2318044.0,-8.490164756774902,56.61711120605469,8.375092506408691,-32.798580169677734,61.629188537597656,-59.48750686645508
2318048.0,-8.524872779846191,56.61076736450195,8.352457046508789,-32.79435348510742,61.6219596862793,-59.530616760253906
2318052.0,-8.559565544128418,56.60436248779297,8.329872131347656,-32.790077209472656,61.61476135253906,-59.57376480102539
2318056.0,-8.594244003295898,56.597896575927734,8.30733871459961,-32.78573989868164,61.60757064819336,-59.616939544677734
2318060.0,-8.628907203674316,56.591365814208984,8.284857749938965,-32.78135299682617,61.60040283203125,-59.66013717651367
2318064.0,-8.663556098937988,56.58477783203125,8.262430191040039,-32.776912689208984,61.59324645996094,-59.703369140625
2318068.0,-8.698190689086914,56.578121185302734,8.240056037902832,-32.77241897583008,61.586116790771484,-59.74662399291992
2318072.0,-8.732810020446777,56.571407318115234,8.217733383178711,-32.76787567138672,61.57900619506836,-59.789913177490234
2318076.0,-8.767414093017578,56.56462860107422,8.195466041564941,-32.763275146484375,61.5719108581543,-59.833221435546875
2318080.0,-8.802002906799316,56.55778884887695,8.173253059387207,-32.75862121582031,61.56483459472656,-59.87656021118164
2318084.0,-8.836577415466309,56.55088424682617,8.151093482971191,-32.7539176940918,61.557777404785156,-59.919925689697266
2318088.0,-8.871136665344238,56.543914794921875,8.128990173339844,-32.7491569519043,61.55073547363281,-59.96331787109375
2318092.0,-8.905681610107422,56.53688430786133,8.106941223144531,-32.74434280395508,61.54370880126953,-60.006744384765625
2318096.0,-8.940210342407227,56.529788970947266,8.08494758605957,-32.739479064941406,61.536705017089844,-60.05019760131836
2318100.0,-8.974724769592285,56.52262496948242,8.063011169433594,-32.73455810546875,61.52972412109375,-60.09366989135742
2318104.0,-9.009223937988281,56.515403747558594,8.041131019592285,-32.72958755493164,61.52275085449219,-60.13717269897461
2318108.0,-9.043707847595215,56.50811767578125,8.019307136535645,-32.72455978393555,61.51580047607422,-60.180702209472656
2318112.0,-9.078176498413086,56.50075912475586,7.9975409507751465,-32.719486236572266,61.508872985839844,-60.224266052246094
2318116.0,-9.112629890441895,56.49333953857422,7.975832462310791,-32.714351654052734,61.501953125,-60.26784133911133
2318120.0,-9.147068977355957,56.4858512878418,7.95418119430542,-32.70916748046875,61.49506378173828,-60.31145095825195
2318124.0,-9.18149185180664,56.478302001953125,7.932587623596191,-32.70392990112305,61.48818588256836,-60.3550910949707
2318128.0,-9.215900421142578,56.47068786621094,7.911053657531738,-32.698638916015625,61.481327056884766,-60.39875411987305
2318132.0,-9.250292778015137,56.4630012512207,7.889578819274902,-32.693294525146484,61.474483489990234,-60.442440032958984
