Time,X_Position,Y_Position,Z_Position,Q1_Orientation,Q2_Orientation,Q3_Orientation,Q4_Orientation
2084768.0,450.01629638671875,0.026939289644360542,749.9097290039062,0.2279251366853714,-0.5658298134803772,0.7746965289115906,0.16652941703796387
2084772.0,450.0194091796875,0.0336775928735733,749.8822631835938,0.2279072403907776,-0.5658336877822876,0.7746991515159607,0.1665283441543579
2084776.0,450.02288818359375,0.04155175760388374,749.8491821289062,0.22788593173027039,-0.5658382773399353,0.7747025489807129,0.1665261834859848
2084780.0,450.0267028808594,0.050635430961847305,749.81005859375,0.22786101698875427,-0.5658436417579651,0.7747067213058472,0.16652266681194305
2084784.0,450.0307922363281,0.060997821390628815,749.764404296875,0.22783216834068298,-0.565849781036377,0.7747117877006531,0.16651776432991028
2084788.0,450.0353088378906,0.072721466422081,749.7117919921875,0.22779923677444458,-0.5658566951751709,0.7747178077697754,0.1665114462375641
2084792.0,450.0401306152344,0.08586195856332779,749.6522216796875,0.22776205837726593,-0.5658645033836365,0.7747246623039246,0.1665036976337433
2084796.0,450.0453796386719,0.10045649111270905,749.5852661132812,0.2277204692363739,-0.5658732056617737,0.7747325301170349,0.1664944291114807
2084800.0,450.0509948730469,0.1165640726685524,749.5108642578125,0.22767435014247894,-0.5658828020095825,0.7747413516044617,0.1664838194847107
2084804.0,450.05706787109375,0.1342288851737976,749.428955078125,0.2276236116886139,-0.5658934116363525,0.7747511267662048,0.1664719134569168
2084808.0,450.06353759765625,0.15346387028694153,749.3394775390625,0.22756822407245636,-0.565904974937439,0.7747617363929749,0.16645871102809906
2084812.0,450.0704650878906,0.17428526282310486,749.2423706054688,0.22750824689865112,-0.5659174919128418,0.774773359298706,0.16644418239593506
2084816.0,450.0778503417969,0.19671516120433807,749.1376953125,0.22744354605674744,-0.565930962562561,0.7747858762741089,0.16642850637435913
2084820.0,450.0857238769531,0.22073207795619965,749.0255737304688,0.22737427055835724,-0.5659455060958862,0.7747992277145386,0.16641156375408173
2084824.0,450.0940246582031,0.24633485078811646,748.906005859375,0.22730037569999695,-0.5659610629081726,0.7748134136199951,0.16639350354671478
2084828.0,450.1027526855469,0.27349865436553955,748.7791137695312,0.22722195088863373,-0.5659775733947754,0.7748284935951233,0.16637425124645233
2084832.0,450.1119384765625,0.3022119700908661,748.6449584960938,0.22713905572891235,-0.5659950971603394,0.7748443484306335,0.16635385155677795
2084836.0,450.12152099609375,0.3324429988861084,748.5037231445312,0.2270517498254776,-0.566013514995575,0.7748610973358154,0.16633236408233643
2084840.0,450.1315002441406,0.3641785979270935,748.3555297851562,0.22696013748645782,-0.5660329461097717,0.7748786211013794,0.16630977392196655
2084844.0,450.1418762207031,0.39738747477531433,748.2003784179688,0.22686418890953064,-0.5660533308982849,0.7748969197273254,0.16628620028495789
2084848.0,450.1526794433594,0.43204280734062195,748.0385131835938,0.22676414251327515,-0.5660746097564697,0.7749159336090088,0.16626150906085968
2084852.0,450.1638488769531,0.46811598539352417,747.8701171875,0.22665995359420776,-0.5660967826843262,0.7749356627464294,0.16623584926128387
2084856.0,450.1753845214844,0.5055812001228333,747.6952514648438,0.22655180096626282,-0.566119909286499,0.7749561667442322,0.16620919108390808
2084860.0,450.1872253417969,0.5444007515907288,747.5140991210938,0.22643965482711792,-0.5661438703536987,0.7749773263931274,0.16618163883686066
2084864.0,450.1994934082031,0.584549605846405,747.3267822265625,0.22632373869419098,-0.5661687254905701,0.7749991416931152,0.16615307331085205
2084868.0,450.2120666503906,0.6260085701942444,747.1334228515625,0.2262040078639984,-0.5661944150924683,0.7750216126441956,0.16612373292446136
2084872.0,450.2249755859375,0.6687283515930176,746.9342651367188,0.22608071565628052,-0.5662208795547485,0.7750447988510132,0.16609343886375427
2084876.0,450.2381896972656,0.7126855850219727,746.7293701171875,0.22595380246639252,-0.5662481784820557,0.7750685214996338,0.1660623401403427
2084880.0,450.2517395019531,0.7578511834144592,746.5189819335938,0.22582344710826874,-0.5662762522697449,0.7750927805900574,0.1660304218530655
2084884.0,450.26556396484375,0.8041895031929016,746.3031005859375,0.22568970918655396,-0.5663051009178162,0.7751176953315735,0.1659976989030838
2084888.0,450.2796936035156,0.8516709804534912,746.0819702148438,0.22555261850357056,-0.5663346648216248,0.7751431465148926,0.16596423089504242
2084892.0,450.2940979003906,0.9002661108970642,745.8557739257812,0.22541236877441406,-0.5663650035858154,0.7751691341400146,0.16592997312545776
2084896.0,450.3088073730469,0.9499428868293762,745.62451171875,0.22526898980140686,-0.5663959980010986,0.7751956582069397,0.1658950299024582
2084900.0,450.32379150390625,1.0006656646728516,745.3883666992188,0.2251225858926773,-0.5664277076721191,0.775222659111023,0.16585931181907654
2084904.0,450.3390197753906,1.0524182319641113,745.1476440429688,0.22497323155403137,-0.5664600133895874,0.7752501964569092,0.16582296788692474
2084908.0,450.3544921875,1.105160117149353,744.9022827148438,0.22482101619243622,-0.566493034362793,0.7752780914306641,0.16578592360019684
2084912.0,450.37017822265625,1.1588666439056396,744.6524658203125,0.22466596961021423,-0.5665267109870911,0.7753065228462219,0.16574828326702118
2084916.0,450.38616943359375,1.2135120630264282,744.3983154296875,0.22450827062129974,-0.5665608644485474,0.775335431098938,0.1657099723815918
2084920.0,450.40234375,1.2690632343292236,744.1399536132812,0.22434794902801514,-0.566595733165741,0.7753646969795227,0.16567106544971466
2084924.0,450.41876220703125,1.3255046606063843,743.8775634765625,0.22418498992919922,-0.5666310787200928,0.7753944396972656,0.16563163697719574
2084928.0,450.4353942871094,1.3827906847000122,743.6112060546875,0.22401964664459229,-0.5666670203208923,0.7754244804382324,0.1655915081501007
2084932.0,450.4522399902344,1.4409114122390747,743.3410034179688,0.22385185956954956,-0.5667035579681396,0.7754549384117126,0.16555090248584747
2084936.0,450.46929931640625,1.499836802482605,743.067138671875,0.2236817330121994,-0.5667404532432556,0.7754858136177063,0.16550977528095245
2084940.0,450.486572265625,1.5595424175262451,742.78955078125,0.22350937128067017,-0.5667779445648193,0.7755169868469238,0.16546806693077087
2084944.0,450.5039978027344,1.6199942827224731,742.508544921875,0.22333475947380066,-0.566815972328186,0.77554851770401,0.1654258817434311
2084948.0,450.5216369628906,1.6811805963516235,742.2240600585938,0.22315801680088043,-0.5668543577194214,0.7755804657936096,0.1653832048177719
2084952.0,450.53948974609375,1.743079423904419,741.936279296875,0.22297921776771545,-0.5668932795524597,0.7756126523017883,0.16534006595611572
2084956.0,450.5574951171875,1.8056602478027344,741.6453247070312,0.2227984368801117,-0.5669325590133667,0.7756451964378357,0.16529642045497894
2084960.0,450.5757141113281,1.8689011335372925,741.3512573242188,0.22261567413806915,-0.5669722557067871,0.7756780385971069,0.16525232791900635
2084964.0,450.5940246582031,1.9327893257141113,741.0541381835938,0.22243095934391022,-0.567012369632721,0.7757111191749573,0.1652078777551651
2084968.0,450.6125793457031,1.9972952604293823,740.7540893554688,0.2222445011138916,-0.5670529007911682,0.7757445573806763,0.16516290605068207
2084972.0,450.63128662109375,2.0624096393585205,740.4512329101562,0.22205618023872375,-0.5670937895774841,0.7757782340049744,0.16511759161949158
2084976.0,450.6501159667969,2.128101110458374,740.1455688476562,0.2218661904335022,-0.5671350955963135,0.7758121490478516,0.16507185995578766
2084980.0,450.66912841796875,2.1943533420562744,739.8372802734375,0.22167445719242096,-0.5671766996383667,0.7758463025093079,0.1650257557630539
2084984.0,450.6882629394531,2.2611615657806396,739.5263671875,0.22148114442825317,-0.5672186017036438,0.7758808135986328,0.16497930884361267
2084988.0,450.7076110839844,2.3284859657287598,739.2130126953125,0.22128625214099884,-0.5672608613967896,0.7759154438972473,0.16493241488933563
2084992.0,450.72705078125,2.3963286876678467,738.8971557617188,0.22108979523181915,-0.5673034191131592,0.7759503722190857,0.1648852825164795
2084996.0,450.7466125488281,2.4646613597869873,738.5789184570312,0.22089187800884247,-0.5673462748527527,0.7759854793548584,0.1648377627134323
2085000.0,450.766357421875,2.533466100692749,738.2584228515625,0.2206924855709076,-0.5673894882202148,0.7760208249092102,0.16478990018367767
2085004.0,450.7862243652344,2.602731227874756,737.9357299804688,0.22049181163311005,-0.5674328804016113,0.7760563492774963,0.1647416651248932
2085008.0,450.8062438964844,2.672442674636841,737.61083984375,0.2202896922826767,-0.5674766302108765,0.7760920524597168,0.1646931767463684
2085012.0,450.82635498046875,2.7425835132598877,737.2838745117188,0.2200862616300583,-0.5675204992294312,0.7761280536651611,0.16464439034461975
2085016.0,450.8465881347656,2.8131422996520996,736.9548950195312,0.2198815643787384,-0.5675646662712097,0.776164174079895,0.1645953357219696
2085020.0,450.8669738769531,2.8840949535369873,736.6239013671875,0.21967564523220062,-0.5676091313362122,0.7762004137039185,0.1645459532737732
2085024.0,450.887451171875,2.9554319381713867,736.2910766601562,0.21946856379508972,-0.5676537752151489,0.776236891746521,0.1644962877035141
2085028.0,450.9080505371094,3.02714467048645,735.956298828125,0.2192602902650833,-0.5676986575126648,0.7762734889984131,0.16444633901119232
2085032.0,450.92877197265625,3.099215030670166,735.6198120117188,0.21905088424682617,-0.567743718624115,0.7763102650642395,0.16439616680145264
2085036.0,450.9496154785156,3.1716368198394775,735.2816162109375,0.21884039044380188,-0.5677890181541443,0.7763472199440002,0.16434581577777863
2085040.0,450.9705505371094,3.2443792819976807,734.9415893554688,0.21862883865833282,-0.5678344964981079,0.7763842940330505,0.16429510712623596
2085044.0,450.9916076660156,3.3174548149108887,734.60009765625,0.2184162437915802,-0.5678800940513611,0.7764214873313904,0.16424426436424255
2085048.0,451.01275634765625,3.390834331512451,734.2568359375,0.21820271015167236,-0.5679259300231934,0.7764588594436646,0.1641930639743805
2085052.0,451.03399658203125,3.464512348175049,733.9121704101562,0.21798817813396454,-0.56797194480896,0.7764962911605835,0.16414174437522888
2085056.0,451.05535888671875,3.538475513458252,733.5659790039062,0.2177726924419403,-0.5680180788040161,0.7765339612960815,0.16409020125865936
2085060.0,451.0768127441406,3.6127138137817383,733.2183837890625,0.21755634248256683,-0.5680643916130066,0.7765716314315796,0.16403838992118835
2085064.0,451.0983581542969,3.687222957611084,732.8693237304688,0.21733908355236053,-0.5681107640266418,0.776609480381012,0.1639864295721054
2085068.0,451.1199951171875,3.7619786262512207,732.5189208984375,0.2171209454536438,-0.5681573152542114,0.7766475081443787,0.16393429040908813
2085072.0,451.1417541503906,3.836982488632202,732.1671752929688,0.21690206229686737,-0.5682040452957153,0.7766855359077454,0.16388186812400818
2085076.0,451.16357421875,3.912221670150757,731.8141479492188,0.2166823148727417,-0.568250834941864,0.7767237424850464,0.16382935643196106
2085080.0,451.1854553222656,3.987687110900879,731.4598999023438,0.21646180748939514,-0.568297803401947,0.7767619490623474,0.16377662122249603
2085084.0,451.20745849609375,4.063370704650879,731.1044921875,0.2162405252456665,-0.5683448314666748,0.7768003344535828,0.16372372210025787
2085088.0,451.22955322265625,4.139260768890381,730.7478637695312,0.21601854264736176,-0.5683919787406921,0.7768387794494629,0.16367065906524658
2085092.0,451.2516784667969,4.215349197387695,730.3900756835938,0.2157958596944809,-0.5684391856193542,0.7768773436546326,0.16361741721630096
2085096.0,451.27392578125,4.291630744934082,730.03125,0.21557247638702393,-0.5684865117073059,0.776915967464447,0.1635640263557434
2085100.0,451.29620361328125,4.368096351623535,729.67138671875,0.21534839272499084,-0.5685339570045471,0.7769546508789062,0.1635105013847351
2085104.0,451.318603515625,4.444738864898682,729.3103637695312,0.21512366831302643,-0.5685815811157227,0.7769933938980103,0.16345682740211487
2085108.0,451.341064453125,4.521539211273193,728.9484252929688,0.21489836275577545,-0.5686290860176086,0.7770322561264038,0.1634029746055603
2085112.0,451.3635559082031,4.598505973815918,728.5855102539062,0.21467238664627075,-0.568676769733429,0.7770711779594421,0.16334903240203857
2085116.0,451.3861389160156,4.675618648529053,728.2216796875,0.21444587409496307,-0.5687245726585388,0.7771100997924805,0.16329486668109894
2085120.0,451.4088134765625,4.752877712249756,727.8568725585938,0.21421876549720764,-0.5687723159790039,0.7771492004394531,0.16324062645435333
2085124.0,451.4315490722656,4.830270290374756,727.4912109375,0.2139911651611328,-0.5688202381134033,0.777188241481781,0.1631862074136734
2085128.0,451.4543151855469,4.9077959060668945,727.1246948242188,0.21376292407512665,-0.5688682198524475,0.7772274017333984,0.16313175857067108
2085132.0,451.4771728515625,4.9854416847229,726.7572631835938,0.21353422105312347,-0.5689161419868469,0.7772666215896606,0.16307711601257324
2085136.0,451.50006103515625,5.0631914138793945,726.3890991210938,0.21330499649047852,-0.5689642429351807,0.7773058414459229,0.16302232444286346
2085140.0,451.5230407714844,5.1410603523254395,726.0201416015625,0.21307529509067535,-0.5690122246742249,0.7773452401161194,0.1629674881696701
2085144.0,451.5460510253906,5.219029426574707,725.6504516601562,0.2128451019525528,-0.5690603852272034,0.7773845791816711,0.162912517786026
2085148.0,451.5691223144531,5.297097682952881,725.2799682617188,0.2126144915819168,-0.5691085457801819,0.7774239778518677,0.16285738348960876
2085152.0,451.59222412109375,5.375265598297119,724.9087524414062,0.21238340437412262,-0.5691567659378052,0.7774633765220642,0.16280218958854675
2085156.0,451.61541748046875,5.453523635864258,724.536865234375,0.21215184032917023,-0.5692049860954285,0.7775028944015503,0.16274692118167877
2085160.0,451.6386413574219,5.531869411468506,724.1643676757812,0.2119198888540268,-0.5692533254623413,0.7775423526763916,0.16269151866436005
2085164.0,451.66192626953125,5.610301971435547,723.7911376953125,0.21168752014636993,-0.5693016052246094,0.7775818705558777,0.16263605654239655
2085168.0,451.68524169921875,5.68880558013916,723.4172973632812,0.21145477890968323,-0.5693499445915222,0.7776214480400085,0.1625804454088211
2085172.0,451.7085876464844,5.767378807067871,723.0427856445312,0.2112216353416443,-0.5693982839584351,0.7776610255241394,0.16252478957176208
2085176.0,451.73199462890625,5.846005439758301,722.667724609375,0.2109881192445755,-0.5694466829299927,0.777700662612915,0.16246899962425232
2085180.0,451.75543212890625,5.924696922302246,722.2920532226562,0.21075423061847687,-0.5694950819015503,0.7777402997016907,0.16241319477558136
2085184.0,451.7789611816406,6.003433704376221,721.9158325195312,0.21052004396915436,-0.5695434808731079,0.7777799367904663,0.16235721111297607
2085188.0,451.8024597167969,6.082224369049072,721.5390625,0.21028542518615723,-0.5695919394493103,0.7778196334838867,0.1623012274503708
2085192.0,451.8260192871094,6.161064624786377,721.1618041992188,0.2100505232810974,-0.5696403980255127,0.7778593301773071,0.16224515438079834
2085196.0,451.849609375,6.239943504333496,720.783935546875,0.20981524884700775,-0.5696887969970703,0.7778990268707275,0.16218902170658112
2085200.0,451.87322998046875,6.3188629150390625,720.4056396484375,0.209579735994339,-0.5697373151779175,0.777938723564148,0.16213278472423553
2085204.0,451.89691162109375,6.39781379699707,720.02685546875,0.20934388041496277,-0.5697858333587646,0.7779784798622131,0.1620764583349228
2085208.0,451.92059326171875,6.47678804397583,719.6475830078125,0.20910774171352386,-0.5698342323303223,0.7780182361602783,0.16202008724212646
2085212.0,451.9443359375,6.555779457092285,719.267822265625,0.20887131989002228,-0.5698827505111694,0.7780579328536987,0.16196362674236298
2085216.0,451.96807861328125,6.634793758392334,718.8876342773438,0.2086346298456192,-0.5699312686920166,0.7780976891517639,0.1619071215391159
2085220.0,451.9918212890625,6.713815689086914,718.507080078125,0.20839765667915344,-0.5699797868728638,0.7781374454498291,0.16185051202774048
2085224.0,452.015625,6.792853355407715,718.1259765625,0.2081604152917862,-0.5700281858444214,0.7781772613525391,0.16179390251636505
2085228.0,452.0394592285156,6.871898651123047,717.7445678710938,0.20792293548583984,-0.5700766444206238,0.7782170176506042,0.16173720359802246
2085232.0,452.06329345703125,6.950956344604492,717.3627319335938,0.20768523216247559,-0.570125162601471,0.7782567739486694,0.1616804450750351
2085236.0,452.087158203125,7.030013084411621,716.9805297851562,0.20744729042053223,-0.5701736211776733,0.7782965302467346,0.16162361204624176
2085240.0,452.1110534667969,7.109066486358643,716.597900390625,0.20720909535884857,-0.570222020149231,0.7783362865447998,0.16156673431396484
2085244.0,452.1349792480469,7.188118934631348,716.2149658203125,0.2069707065820694,-0.5702704787254333,0.778376042842865,0.16150979697704315
2085248.0,452.1589050292969,7.2671589851379395,715.8316650390625,0.20673207938671112,-0.570318877696991,0.778415858745575,0.16145281493663788
2085252.0,452.1828308105469,7.346189022064209,715.4479370117188,0.20649321377277374,-0.5703673362731934,0.7784555554389954,0.16139578819274902
2085256.0,452.206787109375,7.425198554992676,715.06396484375,0.20625415444374084,-0.570415735244751,0.7784953117370605,0.1613387018442154
2085260.0,452.2307434082031,7.504194259643555,714.6796875,0.20601488649845123,-0.5704640746116638,0.7785350680351257,0.16128161549568176
2085264.0,452.2547302246094,7.583162307739258,714.2950439453125,0.2057754546403885,-0.5705124139785767,0.7785748243331909,0.1612243950366974
2085268.0,452.27874755859375,7.662107944488525,713.9100952148438,0.20553584396839142,-0.5705608129501343,0.7786144614219666,0.16116715967655182
2085272.0,452.302734375,7.741020202636719,713.52490234375,0.20529600977897644,-0.5706092119216919,0.778654158115387,0.16110987961292267
2085276.0,452.3267517089844,7.81990385055542,713.1393432617188,0.20505601167678833,-0.5706574320793152,0.7786939144134521,0.16105255484580994
2085280.0,452.35076904296875,7.8987555503845215,712.7535400390625,0.20481586456298828,-0.570705771446228,0.7787335515022278,0.16099520027637482
2085284.0,452.3747863769531,7.977571487426758,712.367431640625,0.2045755237340927,-0.5707539916038513,0.7787732481956482,0.16093780100345612
2085288.0,452.3988342285156,8.056343078613281,711.9811401367188,0.20433500409126282,-0.5708022117614746,0.7788128852844238,0.16088034212589264
2085292.0,452.4228515625,8.1350736618042,711.594482421875,0.20409439504146576,-0.5708504915237427,0.7788524627685547,0.1608227789402008
2085296.0,452.4468994140625,8.213767051696777,711.2076416015625,0.2038535624742508,-0.5708987712860107,0.7788920998573303,0.16076527535915375
2085300.0,452.470947265625,8.292412757873535,710.820556640625,0.20361264050006866,-0.5709469318389893,0.7789316773414612,0.16070771217346191
2085304.0,452.4949645996094,8.371009826660156,710.4331665039062,0.20337148010730743,-0.5709950923919678,0.7789711952209473,0.16065014898777008
2085308.0,452.51904296875,8.449552536010742,710.045654296875,0.20313026010990143,-0.5710431933403015,0.7790108323097229,0.16059251129627228
2085312.0,452.5430603027344,8.528034210205078,709.6577758789062,0.2028888612985611,-0.57109135389328,0.7790502905845642,0.1605348140001297
2085316.0,452.5671081542969,8.606466293334961,709.2698364257812,0.20264732837677002,-0.571139395236969,0.7790898084640503,0.16047711670398712
2085320.0,452.59112548828125,8.684836387634277,708.8815307617188,0.20240569114685059,-0.5711874961853027,0.7791292667388916,0.16041933000087738
2085324.0,452.61517333984375,8.763151168823242,708.4931030273438,0.2021639347076416,-0.5712355375289917,0.7791687250137329,0.16036155819892883
2085328.0,452.63916015625,8.84139633178711,708.1044921875,0.2019219994544983,-0.5712835192680359,0.7792081236839294,0.1603037565946579
2085332.0,452.6631774902344,8.919575691223145,707.7156372070312,0.2016800045967102,-0.5713315606117249,0.779247522354126,0.1602458655834198
2085336.0,452.6871643066406,8.997694969177246,707.32666015625,0.2014378160238266,-0.5713794231414795,0.7792869210243225,0.16018809378147125
2085340.0,452.711181640625,9.075736999511719,706.9374389648438,0.2011955827474594,-0.5714273452758789,0.7793262600898743,0.16013017296791077
2085344.0,452.7351989746094,9.153704643249512,706.5480346679688,0.20095324516296387,-0.5714752674102783,0.779365599155426,0.1600722223520279
2085348.0,452.7591552734375,9.231599807739258,706.158447265625,0.20071075856685638,-0.5715230703353882,0.779404878616333,0.16001427173614502
2085352.0,452.78314208984375,9.30942153930664,705.7686157226562,0.20046819746494293,-0.5715709328651428,0.7794440984725952,0.15995627641677856
2085356.0,452.80706787109375,9.387162208557129,705.3787841796875,0.20022551715373993,-0.5716186761856079,0.7794833779335022,0.1598982959985733
2085360.0,452.8310241699219,9.46481704711914,704.9886474609375,0.19998274743556976,-0.5716665387153625,0.7795225381851196,0.15984024107456207
2085364.0,452.8549499511719,9.542389869689941,704.5984497070312,0.19973985850811005,-0.5717142224311829,0.7795617580413818,0.15978214144706726
2085368.0,452.8788757324219,9.619877815246582,704.2080078125,0.19949690997600555,-0.5717619061470032,0.7796008586883545,0.15972404181957245
2085372.0,452.90277099609375,9.697278022766113,703.8174438476562,0.1992538869380951,-0.5718095302581787,0.7796400189399719,0.15966589748859406
2085376.0,452.9266357421875,9.774581909179688,703.4267578125,0.1990107297897339,-0.5718572735786438,0.779679000377655,0.15960773825645447
2085380.0,452.95050048828125,9.851791381835938,703.035888671875,0.1987675577402115,-0.5719047784805298,0.7797181010246277,0.1595495343208313
2085384.0,452.9743347167969,9.928905487060547,702.6448974609375,0.19852423667907715,-0.5719523429870605,0.7797570824623108,0.15949131548404694
2085388.0,452.9981994628906,10.005928039550781,702.2537841796875,0.19828088581562042,-0.5719998478889465,0.7797960638999939,0.15943306684494019
2085392.0,453.02197265625,10.082855224609375,701.8624877929688,0.19803741574287415,-0.5720474123954773,0.7798349857330322,0.15937481820583344
2085396.0,453.0457458496094,10.159685134887695,701.4710693359375,0.1977938413619995,-0.5720947980880737,0.7798739075660706,0.15931658446788788
2085400.0,453.0695495605469,10.236420631408691,701.07958984375,0.19755026698112488,-0.5721421837806702,0.7799128293991089,0.15925827622413635
2085404.0,453.09326171875,10.313057899475098,700.6879272460938,0.1973065733909607,-0.5721896290779114,0.7799516320228577,0.15919996798038483
2085408.0,453.1169738769531,10.389582633972168,700.296142578125,0.19706280529499054,-0.572236955165863,0.7799904346466064,0.15914158523082733
2085412.0,453.14068603515625,10.466009140014648,699.9042358398438,0.196819007396698,-0.5722842812538147,0.7800291776657104,0.15908324718475342
2085416.0,453.1643371582031,10.542320251464844,699.5122680664062,0.1965751349925995,-0.5723316073417664,0.7800678610801697,0.15902478992938995
2085420.0,453.1879577636719,10.618534088134766,699.1201171875,0.1963312029838562,-0.5723788142204285,0.7801065444946289,0.15896640717983246
2085424.0,453.2115783691406,10.694624900817871,698.7278442382812,0.19608712196350098,-0.5724259614944458,0.7801452279090881,0.15890799462795258
2085428.0,453.23516845703125,10.770606994628906,698.3355102539062,0.19584304094314575,-0.5724731683731079,0.7801838517189026,0.1588495522737503
2085432.0,453.25872802734375,10.846466064453125,697.9430541992188,0.19559890031814575,-0.5725203156471252,0.7802223563194275,0.15879108011722565
2085436.0,453.2822265625,10.922212600708008,697.5504760742188,0.19535468518733978,-0.5725674033164978,0.7802609205245972,0.158732607960701
2085440.0,453.30572509765625,10.997836112976074,697.1577758789062,0.19511041045188904,-0.5726144313812256,0.7802994251251221,0.15867412090301514
2085444.0,453.3291931152344,11.07334041595459,696.7650146484375,0.1948660910129547,-0.5726614594459534,0.7803378701210022,0.1586155742406845
2085448.0,453.3526306152344,11.148726463317871,696.3721313476562,0.1946217119693756,-0.5727084875106812,0.7803762555122375,0.15855702757835388
2085452.0,453.37603759765625,11.223992347717285,695.9791870117188,0.19437730312347412,-0.5727553963661194,0.7804146409034729,0.15849845111370087
2085456.0,453.3993835449219,11.299139976501465,695.5861206054688,0.19413278996944427,-0.5728023052215576,0.7804529070854187,0.15843991935253143
2085460.0,453.4226989746094,11.374156951904297,695.1929321289062,0.19388823211193085,-0.5728492140769958,0.7804912328720093,0.15838129818439484
2085464.0,453.4460144042969,11.449051856994629,694.7997436523438,0.1936436891555786,-0.5728960633277893,0.7805293798446655,0.15832266211509705
2085468.0,453.4692687988281,11.523812294006348,694.4063110351562,0.19339902698993683,-0.572942852973938,0.7805675864219666,0.15826405584812164
2085472.0,453.49249267578125,11.598444938659668,694.0128784179688,0.19315432012081146,-0.5729896426200867,0.7806057333946228,0.15820541977882385
2085476.0,453.51568603515625,11.67293930053711,693.619384765625,0.1929095983505249,-0.5730363726615906,0.7806438207626343,0.15814675390720367
2085480.0,453.538818359375,11.747302055358887,693.225830078125,0.19266484677791595,-0.5730831027030945,0.7806819081306458,0.1580880582332611
2085484.0,453.5619201660156,11.821527481079102,692.83203125,0.19242000579833984,-0.5731297135353088,0.7807199358940125,0.15802939236164093
2085488.0,453.5849914550781,11.895608901977539,692.4382934570312,0.19217514991760254,-0.573176383972168,0.7807578444480896,0.1579706072807312
2085492.0,453.6080017089844,11.969555854797363,692.04443359375,0.19193023443222046,-0.5732229948043823,0.7807957530021667,0.15791191160678864
2085496.0,453.6309814453125,12.043360710144043,691.6505126953125,0.1916852444410324,-0.5732695460319519,0.7808336615562439,0.1578531712293625
2085500.0,453.6539306640625,12.117023468017578,691.2564697265625,0.19144025444984436,-0.5733159780502319,0.7808715105056763,0.15779443085193634
2085504.0,453.6768493652344,12.190536499023438,690.8624267578125,0.19119521975517273,-0.5733624696731567,0.7809092998504639,0.15773561596870422
2085508.0,453.69970703125,12.263909339904785,690.46826171875,0.19095011055469513,-0.5734089016914368,0.7809470295906067,0.15767686069011688
2085512.0,453.7225341796875,12.337130546569824,690.073974609375,0.19070503115653992,-0.573455274105072,0.7809847593307495,0.15761801600456238
2085516.0,453.7452697753906,12.410201072692871,689.6796875,0.19045984745025635,-0.5735016465187073,0.7810224294662476,0.15755921602249146
2085520.0,453.76800537109375,12.483122825622559,689.2852783203125,0.19021470844745636,-0.5735479593276978,0.7810600399971008,0.15750034153461456
2085524.0,453.7906799316406,12.555891990661621,688.8908081054688,0.18996943533420563,-0.5735941529273987,0.7810976505279541,0.15744154155254364
2085528.0,453.8133239746094,12.628499984741211,688.4962768554688,0.1897241622209549,-0.5736404657363892,0.7811351418495178,0.15738265216350555
2085532.0,453.8359069824219,12.700958251953125,688.1016235351562,0.18947884440422058,-0.5736865997314453,0.7811726331710815,0.15732379257678986
2085536.0,453.8584289550781,12.77325439453125,687.70703125,0.18923352658748627,-0.5737327337265015,0.7812100648880005,0.15726488828659058
2085540.0,453.8809509277344,12.845389366149902,687.312255859375,0.18898817896842957,-0.5737788677215576,0.7812474370002747,0.1572059541940689
2085544.0,453.90338134765625,12.91736888885498,686.9174194335938,0.18874278664588928,-0.5738248825073242,0.7812848091125488,0.15714707970619202
2085548.0,453.9257507324219,12.989178657531738,686.5225830078125,0.18849731981754303,-0.5738710165023804,0.7813220620155334,0.15708816051483154
2085552.0,453.9480895996094,13.060818672180176,686.127685546875,0.18825185298919678,-0.5739169716835022,0.7813593149185181,0.15702921152114868
2085556.0,453.9703674316406,13.132288932800293,685.7326049804688,0.18800638616085052,-0.573962926864624,0.7813965082168579,0.15697024762630463
2085560.0,453.99261474609375,13.203582763671875,685.3375244140625,0.18776081502437592,-0.5740088224411011,0.7814337015151978,0.15691126883029938
2085564.0,454.0147705078125,13.274714469909668,684.9424438476562,0.1875152587890625,-0.5740547180175781,0.781470775604248,0.15685229003429413
2085568.0,454.0368957519531,13.345672607421875,684.5471801757812,0.1872696876525879,-0.5741004943847656,0.7815078496932983,0.15679331123828888
2085572.0,454.0589599609375,13.416459083557129,684.1519775390625,0.1870240569114685,-0.5741463303565979,0.7815448641777039,0.15673430263996124
2085576.0,454.08099365234375,13.487072944641113,683.7566528320312,0.18677841126918793,-0.5741920471191406,0.7815818190574646,0.1566753089427948
2085580.0,454.1029357910156,13.557506561279297,683.3612060546875,0.18653273582458496,-0.5742378234863281,0.7816187143325806,0.15661627054214478
2085584.0,454.1248474121094,13.627758979797363,682.9658203125,0.1862870454788208,-0.5742834806442261,0.7816556096076965,0.15655718743801117
2085588.0,454.1466979980469,13.697834968566895,682.5703125,0.18604132533073425,-0.5743290781974792,0.7816924452781677,0.15649813413619995
2085592.0,454.1684875488281,13.767725944519043,682.1747436523438,0.18579556047916412,-0.5743746161460876,0.7817292213439941,0.15643906593322754
2085596.0,454.1902160644531,13.83743667602539,681.7791748046875,0.1855497658252716,-0.5744202136993408,0.7817659378051758,0.15638001263141632
2085600.0,454.2118835449219,13.906957626342773,681.3834228515625,0.1853039711713791,-0.5744657516479492,0.7818025946617126,0.15632089972496033
